2018-04-02 09:44:17am ::1  localhost/smis/pages/reports/academic_report/st_attendance_report 
2018-04-02 04:19:39pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1217 
2018-04-02 04:20:05pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/reports/academic_report/exam_summary_report 
2018-04-02 04:20:11pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/reports/academic_report/view_terminal_total 
2018-04-02 04:20:11pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/reports/academic_report/view_terminal_total 
2018-04-02 04:20:26pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/reports/academic_report/view_terminal_total 
2018-04-02 04:20:26pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/reports/academic_report/view_terminal_total 
2018-04-02 04:20:37pm ::1 satishm localhost/smis/pages/profile/student/manage 
2018-04-02 04:20:41pm ::1 satishm localhost/smis/pages/profile/student/manage 
2018-04-02 04:20:43pm ::1 satishm localhost/smis/pages/profile/student/edit/1214 
2018-04-02 04:20:52pm ::1 satishm localhost/smis/pages/profile/student/update/1214 
2018-04-02 04:20:52pm ::1 satishm localhost/smis/pages/profile/student/edit/1214 
2018-04-02 04:21:25pm ::1 satishm localhost/smis/pages/profile/student/update/1214 
2018-04-02 04:22:26pm ::1 satishm localhost/smis/pages/profile/student/update/1214 
2018-04-02 04:23:58pm ::1 satishm localhost/smis/pages/profile/student/edit/1214 
2018-04-02 04:24:14pm ::1 satishm localhost/smis/pages/profile/student/update/1214 
2018-04-02 04:24:14pm ::1 satishm localhost/smis/pages/profile/student/edit/1214 
2018-04-02 04:24:25pm ::1 satishm localhost/smis/pages/profile/student/update/1214 
2018-04-02 04:24:25pm ::1 satishm localhost/smis/pages/profile/student/edit/1214 
2018-04-02 04:29:12pm 192.168.1.109 satis 192.168.1.109/smis/pages/classes/section_manager/list_student/13 
2018-04-02 04:31:24pm 192.168.1.109 satis 192.168.1.109/smis/pages/classes/section_manager/list_student/13 
2018-04-02 04:31:26pm 192.168.1.109 satis 192.168.1.109/smis/pages/profile/student/details/1214 
2018-04-02 04:31:26pm 192.168.1.109 satis 192.168.1.109/smis/pages/profile/student/details/1214 
2018-04-02 04:31:36pm 192.168.1.109 satis 192.168.1.109/smis/pages/reports/general_reports/student_list 
2018-04-02 04:31:40pm 192.168.1.109 satis 192.168.1.109/smis/pages/reports/general_reports/student_list 
2018-04-02 04:31:45pm 192.168.1.109 satis 192.168.1.109/smis/pages/reports/general_reports/prev_school_st_list 
2018-04-02 04:31:47pm 192.168.1.109 satis 192.168.1.109/smis/pages/reports/general_reports/prev_school_st_list 
2018-04-02 04:31:51pm 192.168.1.109 satis 192.168.1.109/smis/pages/reports/general_reports/district_st_list 
2018-04-02 04:31:55pm 192.168.1.109 satis 192.168.1.109/smis/pages/reports/general_reports/district_st_list 
2018-04-02 04:31:59pm 192.168.1.109 satis 192.168.1.109/smis/pages/reports/general_reports/district_st_list 
2018-04-02 04:32:15pm 192.168.1.109 satis 192.168.1.109/smis/pages/home 
2018-04-02 04:32:23pm ::1 satishm localhost/smis/pages/reports/general_reports/current_student_overall 
2018-04-02 04:32:28pm ::1 satishm localhost/smis/pages/reports/general_reports/student_overall 
2018-04-02 04:32:34pm ::1 satishm localhost/smis/pages/reports/academic_report/st_attendance_report 
2018-04-02 04:32:40pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_attendance 
2018-04-02 04:33:26pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_attendance 
2018-04-02 04:34:16pm 192.168.1.138 stewart 192.168.1.109/smis/pages/reports/general_reports/student_list 
2018-04-02 04:34:21pm 192.168.1.138 stewart 192.168.1.109/smis/pages/reports/general_reports/student_list 
2018-04-02 04:34:23pm 192.168.1.138 stewart 192.168.1.109/smis/pages/profile/student/details/1214 
2018-04-02 04:34:23pm 192.168.1.138 stewart 192.168.1.109/smis/pages/profile/student/details/1214 
2018-04-02 04:34:30pm 192.168.1.138 stewart 192.168.1.109/smis/pages/reports/academic_report/view_marksheet/1214 
2018-04-02 04:34:35pm 192.168.1.138 stewart 192.168.1.109/smis/pages/reports/academic_report/view_marksheet/1214 
2018-04-02 04:34:35pm 192.168.1.138 stewart 192.168.1.109/smis/pages/reports/academic_report/view_marksheet/1214 
2018-04-02 04:35:48pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/marks_entry 
2018-04-02 04:35:55pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/marks_entry 
2018-04-02 04:35:55pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/add/1307 
2018-04-02 04:37:38pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/update/1307 
2018-04-02 04:37:39pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/add/1307 
2018-04-02 04:37:47pm 192.168.1.138 stewart 192.168.1.109/smis/pages/reports/academic_report/view_marksheet/1214 
2018-04-02 04:37:48pm 192.168.1.138 stewart 192.168.1.109/smis/pages/reports/academic_report/view_marksheet/1214 
2018-04-02 04:38:09pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_attendance 
2018-04-02 04:38:14pm ::1 satishm localhost/smis/pages/reports/academic_report/st_attendance_report 
2018-04-02 04:38:22pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_attendance 
2018-04-02 04:38:47pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_attendance 
2018-04-02 04:39:05pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_attendance 
2018-04-02 04:39:16pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/reports/employee_reports/employee_list 
2018-04-02 04:39:35pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/class_manager 
2018-04-02 04:39:36pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/section_manager 
2018-04-02 04:40:08pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/class_manager/update 
2018-04-02 04:40:09pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/class_manager 
2018-04-02 04:40:17pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/class_manager/update 
2018-04-02 04:40:18pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/class_manager 
2018-04-02 04:40:54pm 192.168.1.138 stewart 192.168.1.109/smis/pages/home 
2018-04-02 04:41:21pm 192.168.1.138 stewart 192.168.1.109/smis/pages/classes/section_manager/list_student/13 
2018-04-02 04:41:24pm 192.168.1.138 stewart 192.168.1.109/smis/pages/profile/student/details/1214 
2018-04-02 04:41:24pm 192.168.1.138 stewart 192.168.1.109/smis/pages/profile/student/details/1214 
2018-04-02 04:41:30pm 192.168.1.138 stewart 192.168.1.109/smis/pages/classes/section_manager/list_student/13 
2018-04-02 04:41:53pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_attendance 
2018-04-02 04:41:59pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_attendance 
2018-04-02 04:42:50pm 192.168.1.138 stewart 192.168.1.109/smis/pages/classes/appraisal_manager/appraisal_evaluation_option/13 
2018-04-02 04:43:10pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_attendance 
2018-04-02 04:43:15pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_attendance 
2018-04-02 04:43:55pm 192.168.1.138 stewart 192.168.1.109/smis/pages/profile/evaluation/st_terminal_comment/13 
2018-04-02 04:43:59pm 192.168.1.138 stewart 192.168.1.109/smis/pages/classes/appraisal_manager/appraisal_evaluation_option/13 
2018-04-02 04:44:30pm 192.168.1.138 stewart 192.168.1.109/smis/pages/profile/evaluation/st_class_evaluation/13 
2018-04-02 04:44:30pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_attendance 
2018-04-02 04:45:17pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_attendance 
2018-04-02 04:45:21pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/evaluation_criteria_manager 
2018-04-02 04:45:26pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/evaluation_criteria_manager/get_evaluation_option/1 
2018-04-02 04:45:31pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_attendance 
2018-04-02 04:45:33pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/evaluation_criteria_manager/add_option/1 
2018-04-02 04:45:33pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/evaluation_criteria_manager/get_evaluation_option/1 
2018-04-02 04:45:58pm 192.168.1.138 stewart 192.168.1.109/smis/pages/classes/section_manager/list_student/13 
2018-04-02 04:46:12pm 192.168.1.138 stewart 192.168.1.109/smis/pages/profile/evaluation/st_class_evaluation/13 
2018-04-02 04:46:21pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_attendance 
2018-04-02 04:46:25pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_attendance 
2018-04-02 04:46:57pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_attendance 
2018-04-02 04:47:00pm 192.168.1.138 stewart 192.168.1.109/smis/pages/profile/evaluation/student_evaluation 
2018-04-02 04:47:08pm 192.168.1.138 stewart 192.168.1.109/smis/pages/profile/evaluation/st_terminal_comment/13 
2018-04-02 04:47:12pm 192.168.1.138 stewart 192.168.1.109/smis/pages/profile/evaluation/terminal_comment 
2018-04-02 04:47:15pm 192.168.1.138 stewart 192.168.1.109/smis/pages/classes/appraisal_manager/appraisal_evaluation_option/13 
2018-04-02 04:47:53pm 192.168.1.138 stewart 192.168.1.109/smis/pages/classes/section_manager/list_student/13 
2018-04-02 04:47:59pm 192.168.1.138 stewart 192.168.1.109/smis/pages/classes/appraisal_manager/appraisal_evaluation_option/13 
2018-04-02 04:48:08pm 192.168.1.138 stewart 192.168.1.109/smis/pages/classes/appraisal_manager/appraisal_evaluation 
2018-04-02 04:48:15pm 192.168.1.138 stewart 192.168.1.109/smis/pages/home 
